Date,Open,High,Low,Close,Volume
2016-04-08,5.17491,5.26498,5.13399,5.15038,2277782.7306092
2016-04-11,5.15853,5.24045,5.13399,5.19953,1994034.6096946
2016-04-12,5.21591,5.22406,5.11761,5.17491,1029641.6589523
2016-04-13,5.17491,5.20768,5.12584,5.14214,1423565.6819041
2016-04-14,5.17491,5.20768,5.13399,5.13399,1952196.6777486
2016-04-15,5.14214,5.19129,5.06031,5.10122,1851765.3568683
2016-04-18,5.06845,5.17491,5.03577,5.17491,1380561.9907576
2016-04-19,5.19129,5.28137,5.18315,5.26498,1733314.8960261
2016-04-20,5.25683,5.29774,5.18315,5.24045,1712837.1699106
2016-04-21,5.29774,5.29774,5.19953,5.24045,1005151.3896686
2016-04-22,5.26498,5.26498,5.13399,5.21591,1488055.4808745
2016-04-25,5.15853,5.18315,5.10122,5.17491,719406.32324356
2016-04-26,5.21591,5.32228,5.15038,5.32228,2363729.4934237
2016-04-27,5.33052,5.33052,5.21591,5.28137,2036647.7715088
2016-04-28,5.27322,5.27322,5.12584,5.18315,1638665.7407802
2016-04-29,5.15038,5.15853,5.06031,5.09307,2174294.7891053
2016-05-02,5.07669,5.13399,5.06845,5.08485,340058.95333453
2016-05-04,5.06845,5.09307,4.91293,4.91293,5920365.2218265
2016-05-05,4.91293,4.95386,4.83102,4.84739,4189358.5290173
2016-05-06,4.84739,4.86379,4.79824,4.83102,1999504.3518632
2016-05-09,4.83102,4.83102,4.71641,4.78187,4800567.2435869
2016-05-10,4.78187,4.83925,4.75732,4.83925,3292956.1521244
2016-05-11,4.84739,4.84739,4.78187,4.79824,3666196.1095821
2016-05-12,4.80648,4.91293,4.79824,4.85564,2211354.2740884
2016-05-13,4.85564,4.89656,4.79824,4.84739,1873520.7550676
2016-05-16,4.85564,4.96201,4.85564,4.92933,3979855.2800626
2016-05-17,4.94571,4.96201,4.85564,4.90471,3715660.4382176
2016-05-18,4.89656,4.92108,4.80648,4.85564,3491360.2077313
2016-05-19,4.82287,4.83925,4.76557,4.83925,5047380.6157528
2016-05-20,4.79824,4.99478,4.79824,4.92933,3668585.9159431
2016-05-23,4.91293,4.93746,4.77372,4.79824,3511562.8146755
2016-05-24,4.79824,4.85564,4.79824,4.79824,1079250.5417286
2016-05-25,4.81463,4.83102,4.74918,4.74918,1743525.7808631
2016-05-27,4.74918,4.89656,4.74095,4.86379,3290469.5877498
2016-05-30,4.88831,4.88831,4.83102,4.84739,760086.65630342
2016-05-31,4.84739,4.88016,4.70003,4.70003,4708000.1342729
2016-06-01,4.70818,4.72456,4.55265,4.63449,8574538.9570123
2016-06-02,4.63449,4.63449,4.52803,4.5608,3073043.8392687
2016-06-03,4.5608,4.7328,4.5608,4.65911,1655323.2739958
2016-06-06,4.70818,4.74095,4.62634,4.71641,1011676.1439137
2016-06-07,4.71641,4.80648,4.71641,4.74918,1804695.4976306
2016-06-08,4.77372,4.77372,4.70003,4.74095,1675427.9571672
2016-06-09,4.74918,4.77372,4.62634,4.62634,2102182.0907229
2016-06-10,4.66725,4.66725,4.5035,4.5608,2388997.324094
2016-06-13,4.57719,4.57719,4.42981,4.47073,2258539.543487
2016-06-14,4.4298,4.47075,4.38887,4.42163,2629575.0502966
2016-06-15,4.44619,4.46255,4.39705,4.39705,2179944.0581907
2016-06-16,4.39705,4.39705,4.21691,4.25786,6339407.858271
2016-06-17,4.26605,4.31517,4.25786,4.2988,4729063.0715072
2016-06-20,4.33155,4.5117,4.32337,4.5035,3690759.8216954
2016-06-21,4.52924,4.55498,4.39199,4.44346,3359423.0786989
2016-06-22,4.48635,4.48635,4.40915,4.43488,3476230.9848274
2016-06-23,4.43488,4.54639,4.4263,4.5035,1711067.5474442
2016-06-24,4.11749,4.44346,4.08318,4.4263,3191694.8106934
2016-06-27,4.40056,4.49492,4.38341,4.40056,2303617.1202511
2016-06-28,4.4263,4.46061,4.35767,4.36626,3133222.6607158
2016-06-29,4.36626,4.45203,4.36626,4.39199,1019478.5702425
2016-06-30,4.37483,4.41772,4.33194,4.3491,4301938.2265258
2016-07-01,4.36626,4.37483,4.229,4.27189,4877663.5625512
2016-07-04,4.229,4.28048,4.18611,4.26332,1613870.0425861
2016-07-05,4.22042,4.41772,4.22042,4.41772,4189823.6669382
2016-07-06,4.39199,4.40056,4.32337,4.34051,6590402.808689
2016-07-07,4.36626,4.4263,4.3491,4.37483,2319926.0914657
2016-07-08,4.40915,4.40915,4.24616,4.29762,1534900.3485865
2016-07-11,4.33194,4.40056,4.33194,4.39199,2704732.7117106
2016-07-12,4.37483,4.46061,4.36626,4.46061,3593325.6677194
2016-07-13,4.47777,4.49492,4.4263,4.46061,3528709.9667554
2016-07-14,4.45203,4.48635,4.39199,4.39199,2365586.54783
2016-07-15,4.41772,4.49492,4.40056,4.46061,2141882.0202951
2016-07-18,4.48635,4.54639,4.46061,4.46919,1141446.1265924
2016-07-19,4.51208,4.51208,4.40915,4.44346,1265370.99264
2016-07-20,4.44346,4.49492,4.4263,4.49492,1402168.1717793
2016-07-21,4.51208,4.51208,4.46061,4.49492,663256.36559334
2016-07-22,4.46919,4.49492,4.44346,4.45203,1591241.4907456
2016-07-25,4.44346,4.52066,4.44346,4.46919,1385283.3155196
2016-07-26,4.44346,4.78658,4.43488,4.76084,4010884.2927018
2016-07-27,4.74369,4.87236,4.68364,4.81231,3554777.5082372
2016-07-28,4.80374,4.84663,4.73511,4.76942,1690912.7366272
2016-07-29,4.71796,4.76942,4.6236,4.6236,1617869.7624028
2016-08-01,4.64076,4.69222,4.51208,4.55498,1241418.1383478
2016-08-02,4.56355,4.56355,4.44346,4.44346,2942621.0314377
2016-08-03,4.47777,4.5035,4.38341,4.38341,1108901.6269927
2016-08-04,4.41772,4.44346,4.39199,4.40915,1260586.7168813
2016-08-05,4.41772,4.47777,4.41772,4.45203,817911.80992471
2016-08-08,4.5035,4.5807,4.48635,4.54639,1119756.0109084
2016-08-09,4.5807,4.5807,4.48635,4.52924,1322073.5201513
2016-08-10,4.5035,4.52924,4.48635,4.48635,1000866.0588477
2016-08-11,4.48635,4.57213,4.46061,4.57213,1530272.2845606
2016-08-12,4.57213,4.58928,4.46919,4.5035,2168225.8467075
2016-08-16,4.46919,4.56355,4.46919,4.52924,1044983.0500305
2016-08-17,4.5035,4.54639,4.47777,4.53781,1124535.6236303
2016-08-18,4.53781,4.6236,4.49492,4.5807,1172394.7018467
2016-08-19,4.59787,4.60643,4.51208,4.51208,1576430.5201035
2016-08-22,4.5807,4.5807,4.52924,4.52924,1630154.5328575
2016-08-23,4.54639,4.60643,4.52066,4.53781,2037789.0497662
2016-08-24,4.54639,4.59787,4.49492,4.52924,1242187.5394201
2016-08-25,4.54639,4.56355,4.52924,4.56355,1522778.7844199
2016-08-26,4.56355,4.56355,4.52924,4.55498,764430.27508441
2016-08-29,4.55498,4.5807,4.53781,4.5807,688602.30213014
2016-08-30,4.5807,4.70938,4.57213,4.66649,2029168.2604786
2016-08-31,4.66649,4.71796,4.58928,4.61502,3042574.3910458
2016-09-01,4.64076,4.65791,4.52924,4.55498,1943924.4504621
2016-09-02,4.52066,4.71796,4.52066,4.67507,1845480.7490185
2016-09-05,4.71796,5.07823,4.71796,5.01819,5828182.8130487
2016-09-06,5.08681,5.0954,4.86379,4.94957,4327032.3590752
2016-09-07,4.95814,5.13829,4.94957,5.00961,3354994.3594962
2016-09-08,5.00961,5.0525,4.91525,4.93241,1903671.9510288
2016-09-09,4.93241,4.94098,4.81231,4.87236,2104651.1687095
2016-09-12,4.80374,4.86379,4.70938,4.83804,1964677.295749
2016-09-13,4.88952,4.88952,4.76942,4.88952,3464990.7346165
2016-09-14,4.87236,4.88094,4.74369,4.87236,1859880.2066628
2016-09-15,4.82947,4.88094,4.75227,4.86379,1373244.5202562
2016-09-16,4.86379,5.03534,4.8552,5.02678,5725078.4063217
2016-09-19,5.06108,5.08681,4.92383,4.92383,1436455.4813837
2016-09-20,4.89809,4.90668,4.83804,4.88094,1376432.8716695
2016-09-21,4.86379,4.99245,4.86379,4.88952,1607541.1358866
2016-09-22,4.95814,5.03534,4.89809,5.03534,2115629.1231004
2016-09-23,5.02678,5.0954,4.98388,5.0525,1481731.2372119
2016-09-26,5.03534,5.03534,4.9753,5.01819,1705201.4471475
2016-09-27,5.03534,5.0954,4.95814,5.07823,2105805.270318
2016-09-28,5.04392,5.0954,5.01819,5.0954,1391580.7467206
2016-09-29,5.0954,5.11255,5.00103,5.0954,1172643.0085565
2016-09-30,5.06108,5.18117,5.04392,5.14685,3466344.1810482
2016-10-03,5.16402,5.22406,5.10397,5.11255,2548305.3133945
2016-10-04,5.10397,5.21549,5.10397,5.18117,2699478.634994
2016-10-05,5.16402,5.1726,4.96672,5.00103,6324441.8416552
2016-10-06,4.99245,5.03534,4.92383,4.98388,2311353.0983055
2016-10-07,5.02678,5.04392,4.98388,5.02678,2824828.0587846
2016-10-10,5.06108,5.06966,5.03534,5.03534,410086.10850722
2016-10-11,5.02678,5.12971,4.98388,5.02678,1800712.0984426
2016-10-12,5.00103,5.06966,4.99245,5.04392,3316695.672483
2016-10-13,5.02678,5.04392,4.99245,5.01819,2764778.6366088
2016-10-14,5.00961,5.00961,4.96672,4.96672,4241564.7232923
2016-10-17,4.94957,4.99245,4.86379,4.90668,2814539.0680811
2016-10-18,4.87236,4.94098,4.76942,4.79516,3419027.1808601
2016-10-19,4.78658,4.82947,4.74369,4.79516,2097929.4011596
2016-10-20,4.8209,4.8209,4.73511,4.73511,1376393.2358567
2016-10-21,4.78658,4.79516,4.7008,4.72653,8613770.251386
2016-10-24,4.72653,4.78658,4.72653,4.76942,1984924.2015429
2016-10-25,4.78658,4.83804,4.73511,4.76084,7036477.0694742
2016-10-26,4.74369,4.80374,4.74369,4.80374,2734326.674774
2016-10-27,4.79516,4.83804,4.74369,4.82947,2452307.3747536
2016-10-28,4.8209,4.82947,4.78658,4.82947,2321667.7357112
2016-10-31,4.84663,4.84663,4.70938,4.80374,2407683.2783185
2016-11-02,4.79516,4.79516,4.66649,4.70938,2485686.5579409
2016-11-03,4.70938,4.71796,4.64076,4.64076,3442500.9081208
2016-11-04,4.64932,4.68364,4.55498,4.56355,2066469.0576163
2016-11-07,4.63218,4.64076,4.52924,4.54639,1862461.1975326
2016-11-08,4.5807,4.58928,4.46919,4.5035,4028201.6456248
2016-11-09,4.48635,4.69222,4.4263,4.64076,3681816.1171094
2016-11-10,4.68364,4.68364,4.55498,4.56355,3958746.8782196
2016-11-14,4.56355,4.56355,4.38341,4.44346,4079207.1079233
2016-11-15,4.4263,4.5035,4.40056,4.48635,1942356.5043375
2016-11-16,4.5035,4.54639,4.4263,4.49492,1150195.1493921
2016-11-17,4.49492,4.49492,4.39199,4.41772,1253359.0098383
2016-11-18,4.40915,4.46919,4.38341,4.4263,1551132.3796939
2016-11-21,4.43488,4.57213,4.43488,4.56355,2799979.9014264
2016-11-22,4.56355,4.57213,4.45203,4.52066,1932981.4688471
2016-11-23,4.56355,4.56355,4.46061,4.49492,1494743.4414076
2016-11-24,4.51208,4.53781,4.47777,4.49492,539842.10207559
2016-11-25,4.51208,4.52066,4.46061,4.47777,1088922.845815
2016-11-28,4.47777,4.48635,4.39199,4.4263,1818847.8143244
2016-11-29,4.4263,4.49492,4.38341,4.46919,3243150.2560432
2016-11-30,4.47777,4.63218,4.43488,4.6236,3799987.9615025
2016-12-01,4.60643,4.60643,4.48635,4.52066,1163171.2150526
2016-12-02,4.52924,4.54639,4.41772,4.43488,2764212.0776373
2016-12-05,4.45203,4.51208,4.4263,4.5035,2294418.1144
2016-12-06,4.5035,4.5807,4.46919,4.5807,2212087.5366255
2016-12-07,4.5807,4.5807,4.5035,4.51208,3073703.6589762
2016-12-08,4.53781,4.68364,4.51208,4.68364,4929291.5402629
2016-12-09,4.68364,4.68364,4.56355,4.58928,1769326.3634881
2016-12-12,4.58928,4.61502,4.54639,4.58928,1541882.0804381
2016-12-13,4.61502,4.64076,4.54639,4.64076,2092607.7104094
2016-12-14,4.61502,4.63218,4.52066,4.5807,2602888.4906792
2016-12-15,4.5807,4.5807,4.47777,4.52066,1547914.8843006
2016-12-16,4.52066,4.58928,4.52066,4.53781,2585328.6598425
2016-12-19,4.53781,4.53781,4.47777,4.5035,1850457.3750453
2016-12-20,4.53781,4.56355,4.52066,4.52924,985460.55101336
2016-12-21,4.53781,4.55498,4.43488,4.44346,1645859.6408063
2016-12-22,4.46061,4.54639,4.44346,4.54639,2296866.208721
2016-12-23,4.5035,4.54639,4.49492,4.5035,1253270.4121391
2016-12-27,4.48635,4.54639,4.48635,4.53781,597354.83223115
2016-12-28,4.52924,4.57213,4.51208,4.57213,1722761.2779843
2016-12-29,4.54639,4.65791,4.54639,4.6236,2102235.7156462
2016-12-30,4.64932,4.72653,4.6236,4.72653,2633684.3514783
2017-01-02,4.75227,4.75227,4.67507,4.7008,527753.17916663
2017-01-03,4.71796,4.83804,4.68364,4.78658,2756919.0880791
2017-01-04,4.8209,4.82947,4.70938,4.76084,2155056.2650197
2017-01-05,4.77801,4.81231,4.72653,4.79516,2922024.3978836
2017-01-09,4.79516,4.81231,4.76084,4.80374,1636872.8031299
2017-01-10,4.80374,4.84663,4.77801,4.82947,3348879.9524897
2017-01-11,4.84663,4.88952,4.78658,4.83804,3720173.0920826
2017-01-12,4.83804,4.83804,4.77801,4.80374,3159880.076353
2017-01-13,4.8209,4.8209,4.76084,4.80374,2558605.9616899
2017-01-16,4.8209,4.88094,4.76942,4.76942,1688068.284178
2017-01-17,4.79516,4.8209,4.73511,4.78658,944983.06005438
2017-01-18,4.8209,4.8209,4.65791,4.66649,1727359.032271
2017-01-19,4.66649,4.7008,4.58928,4.63218,2347938.119294
2017-01-20,4.64932,4.7008,4.61502,4.67507,1660224.1256746
2017-01-23,4.64932,4.65791,4.59787,4.61502,1016494.2266893
2017-01-24,4.61502,4.64076,4.58928,4.64076,1512937.4452495
2017-01-25,4.66649,4.71796,4.6236,4.69222,1656450.5631426
2017-01-26,4.7008,4.74369,4.63218,4.68364,5157156.6623842
2017-01-27,4.66649,4.68364,4.63218,4.64076,2670538.6628422
2017-01-30,4.63218,4.65791,4.57213,4.60643,2494914.7077718
2017-01-31,4.59787,4.63218,4.52924,4.63218,3615694.2552582
2017-02-01,4.63218,4.63218,4.55498,4.56355,2532855.5067105
2017-02-02,4.57213,4.61502,4.49492,4.5035,2053396.2339421
2017-02-03,4.5035,4.5035,4.4263,4.47777,3054521.0913323
2017-02-06,4.47777,4.49492,4.4263,4.44346,3782536.5462713
2017-02-07,4.44346,4.5035,4.44346,4.46061,2013500.4568241
2017-02-08,4.51208,4.51208,4.43488,4.46061,4637196.5834727
2017-02-09,4.47777,4.76942,4.46919,4.75227,9089149.3669528
2017-02-10,4.75227,4.76942,4.66649,4.67507,6356267.0678283
2017-02-13,4.7008,4.83804,4.65791,4.83804,3692926.9680491
2017-02-14,4.28048,4.43488,4.10034,4.28905,48405199.097538
2017-02-15,4.28905,4.29762,4.17754,4.17754,17811757.228813
2017-02-16,4.18611,4.21185,4.13465,4.16896,9560799.2188372
2017-02-17,4.16896,4.17754,4.13465,4.1518,6654876.2870307
2017-02-20,4.1518,4.16038,4.13465,4.14322,2207130.7285051
2017-02-21,4.16038,4.16038,4.0746,4.1518,5716553.2092886
2017-02-22,4.1518,4.1518,4.1089,4.14322,2817001.1515126
2017-02-23,4.14322,4.14322,4.08318,4.08318,3793355.957411
2017-02-24,4.08318,4.09175,4.01456,4.01456,9503703.8304755
2017-02-27,4.04028,4.05745,4.00597,4.02313,2460277.6704072
2017-02-28,4.03171,4.05745,3.98024,4.05745,4686161.9671704
2017-03-01,4.05745,4.0746,3.97167,4.04028,7450298.2704597
2017-03-02,4.04028,4.1518,4.01456,4.03171,7067567.8673509
2017-03-03,4.00597,4.06601,3.99739,4.04886,3604884.1701922
2017-03-06,4.03171,4.04886,3.99739,4.02313,3858681.6057282
2017-03-07,4.02313,4.06601,3.98881,4.06601,3904385.1951829
2017-03-08,4.04886,4.05745,3.96308,4.00597,5588682.2483474
2017-03-09,4.00597,4.01456,3.97167,4.01456,3808601.7562349
2017-03-10,4.03171,4.04028,3.98024,3.98024,4240583.1540455
2017-03-13,3.99739,4.01456,3.94593,4.00597,4044602.7118164
2017-03-14,4.00597,4.0746,3.98881,4.05745,4622864.739862
2017-03-15,4.06601,4.1089,4.02313,4.04028,2868137.1788415
2017-03-16,4.0746,4.11749,4.05745,4.10034,6011877.319064
2017-03-17,4.12607,4.16038,4.06601,4.06601,10063250.760317
2017-03-20,4.09175,4.17754,4.06601,4.16896,2472877.1958459
2017-03-21,4.18611,4.28048,4.10034,4.1089,7491718.8606119
2017-03-22,4.1089,4.1518,4.0746,4.12607,2909043.6691863
2017-03-23,4.14322,4.14322,4.0746,4.09175,2282645.1122344
2017-03-24,4.10034,4.11749,4.06601,4.06601,1509577.7272338
2017-03-27,4.06601,4.08318,4.01456,4.04886,1539466.6273747
2017-03-28,4.05745,4.08318,4.04886,4.05745,1138664.6251401
2017-03-29,4.08318,4.10034,4.03171,4.03171,2955124.9646219
2017-03-30,4.02313,4.04028,3.96308,3.96308,3002284.5873181
2017-03-31,3.98024,3.98881,3.91161,3.97167,6353796.8240825
2017-04-03,3.98024,3.98881,3.93735,3.96308,2112494.3966103
2017-04-04,3.98024,4.0746,3.94593,3.98881,2006667.9421502
2017-04-05,4.02313,4.03171,3.9545,3.9545,1580795.1225501
2017-04-06,3.9545,4.03171,3.92877,3.98024,2388337.5043865
2017-04-07,3.98881,3.99739,3.94593,3.94593,1020765.5683998
2017-04-10,3.97167,3.98024,3.93735,3.94593,1396939.7417652
2017-04-11,3.94593,3.97167,3.90304,3.92877,2367880.7619365
2017-04-12,3.93735,3.9545,3.90304,3.90304,1659416.2545487
2017-04-13,3.90304,3.98881,3.86873,3.98881,3559173.5861822
2017-04-18,3.98881,3.99739,3.86873,3.86873,2430126.474446
2017-04-19,3.86873,3.88588,3.79153,3.82584,4341741.9086669
2017-04-20,3.83441,3.84298,3.77436,3.80868,2424736.003903
2017-04-21,3.77436,3.83441,3.77436,3.80009,2912755.4464806
2017-04-24,3.81725,3.83441,3.79153,3.79153,1340591.6050509
2017-04-25,3.80009,3.83441,3.78295,3.82584,1926476.5325085
2017-04-26,3.81725,3.82584,3.74863,3.78295,4518875.5219019
2017-04-27,3.80868,4.00597,3.78295,3.97167,6135228.6315849
2017-04-28,3.98881,4.04028,3.94593,3.97167,5276898.7844205
2017-05-02,3.97167,4.00597,3.90304,3.92877,2129634.554135
2017-05-04,3.92019,3.94593,3.81725,3.8773,7533073.0024897
2017-05-05,3.86014,3.88588,3.82584,3.86014,4259759.8928933
2017-05-08,3.86014,3.96308,3.84298,3.96308,3846814.1770673
2017-05-09,3.96308,4.03171,3.96308,4.03171,4440439.7456161
2017-05-10,4.03171,4.03171,3.98024,3.99739,2632082.5983368
2017-05-11,3.98881,4.03171,3.86014,3.92877,3476661.1499724
2017-05-12,3.92019,3.94593,3.8773,3.90304,1687605.4777755
2017-05-15,3.91161,3.91161,3.85157,3.86014,1537165.418713
2017-05-16,3.86014,3.98024,3.86014,3.93735,2472011.03676
2017-05-17,3.92019,3.93735,3.89446,3.91161,1556297.8587113
2017-05-18,3.89446,3.93735,3.86873,3.92019,2321626.9341392
2017-05-19,3.94593,3.98881,3.92877,3.98881,1580192.4250434
2017-05-22,3.98881,3.98881,3.91161,3.93735,2220449.5273706
2017-05-23,3.94593,3.97167,3.91161,3.91161,1178939.2739982
2017-05-24,3.90304,3.96308,3.88588,3.92019,3462229.0510706
2017-05-25,3.93735,3.94593,3.91161,3.92877,2366238.2072231
2017-05-26,3.92877,3.93735,3.89446,3.91161,1825875.0107849
2017-05-29,3.91161,3.92877,3.88588,3.89446,1371546.0091011
2017-05-30,3.90304,3.91161,3.86014,3.90304,2610015.942431
2017-05-31,3.90304,3.9545,3.8773,3.91161,5615014.4171678
2017-06-01,3.93735,4.09175,3.91161,4.06601,8979074.8859661
2017-06-02,4.08318,4.16896,4.0746,4.14322,3310771.2842261
2017-06-05,4.1518,4.1518,4.01456,4.02313,2452149.9972615
2017-06-06,4.01456,4.06601,3.98881,4.02313,1993857.4142961
2017-06-07,4.04028,4.11749,4.04028,4.0746,3287510.890899
2017-06-08,4.0746,4.14322,4.06601,4.14322,3582120.3902844
2017-06-09,4.1518,4.16038,4.10034,4.14322,1732547.8264723
2017-06-12,4.14322,4.16038,4.08318,4.14322,2048418.442156
2017-06-13,4.1518,4.19469,4.11749,4.19469,1869175.9705275
2017-06-14,4.20327,4.20327,4.11749,4.16038,3113124.9720995
2017-06-16,4.16896,4.23758,4.16038,4.229,4409077.3258456
2017-06-19,4.23758,4.31478,4.18611,4.20327,5576308.8801935
2017-06-20,4.22042,4.24616,4.18611,4.229,2351374.777417
2017-06-21,4.229,4.26332,4.21185,4.25474,4195497.416967
2017-06-22,4.25474,4.32337,4.23758,4.30621,5293110.9976215
2017-06-23,4.33194,4.43488,4.30621,4.43488,7646573.6497666
2017-06-26,4.45203,4.45203,4.37483,4.37483,2608972.5879466
2017-06-27,4.36626,4.4263,4.35767,4.41772,3419549.4409818
2017-06-28,4.41772,4.46061,4.40056,4.43488,3409347.8822185
2017-06-29,4.43488,4.46919,4.35767,4.41772,2106587.4947415
2017-06-30,4.37483,4.4263,4.3491,4.40056,2959966.3625815
2017-07-03,4.37483,4.43488,4.37483,4.43488,1302269.6028535
2017-07-04,4.43488,4.44346,4.41772,4.4263,1209433.2031643
2017-07-05,4.4263,4.44346,4.30621,4.33194,7598399.8165661
2017-07-06,4.34051,4.39199,4.29762,4.3491,1573504.4645103
2017-07-07,4.35767,4.36626,4.28048,4.28905,3043838.0740191
2017-07-10,4.31478,4.33194,4.28905,4.33194,1638996.8163931
2017-07-11,4.3491,4.38341,4.31478,4.33194,4576075.8285917
2017-07-12,4.35767,4.40915,4.32337,4.40915,9340107.0130764
2017-07-13,4.41772,4.53781,4.41772,4.52066,11117411.832533
2017-07-14,4.52924,4.57213,4.47777,4.5035,7034167.700498
2017-07-17,4.53781,4.54639,4.48635,4.5035,1211805.5231373
2017-07-18,4.49492,4.51208,4.46919,4.48635,2106672.5951631
2017-07-19,4.49492,4.52066,4.45203,4.45203,4310240.7635516
2017-07-20,4.46919,4.51208,4.45203,4.47777,2804603.3024155
2017-07-21,4.47777,4.5035,4.44346,4.46061,2935245.2729763
2017-07-24,4.46061,4.46061,4.40915,4.44346,1111364.8761833
2017-07-25,4.46919,4.46919,4.37483,4.40915,6493915.2511839
2017-07-26,4.40056,4.41772,4.31478,4.38341,4932611.6224658
2017-07-27,4.46919,4.63218,4.46919,4.53781,9602324.7273175
2017-07-28,4.5035,4.77801,4.5035,4.76942,11091395.584455
2017-07-31,4.75227,4.78658,4.61502,4.67507,5403945.5536069
2017-08-01,4.71796,4.80374,4.70938,4.79516,4060844.0689974
2017-08-02,4.80374,4.88094,4.77801,4.88094,4545706.63566
2017-08-03,4.88094,4.92383,4.81231,4.89809,4299386.3796359
2017-08-04,4.91525,4.94098,4.89809,4.93241,1966392.1275329
2017-08-07,4.89809,4.92383,4.87236,4.90668,1022637.7776758
2017-08-08,4.92383,5.00961,4.88094,4.9753,2859360.1778212
2017-08-09,4.98388,5.00103,4.89809,5.00103,2177115.9263704
2017-08-10,5.00961,5.02678,4.95814,5.01819,3630900.4182692
2017-08-11,4.9753,4.99245,4.94098,4.9753,2541958.9203071
2017-08-14,4.94098,4.9753,4.84663,4.88952,2771044.5923114
2017-08-16,4.88952,4.94098,4.81231,4.8209,3408714.8749726
2017-08-17,4.80374,4.88952,4.79516,4.87236,2779632.7403412
2017-08-18,4.82947,4.87236,4.80374,4.84663,1901948.9589305
2017-08-21,4.86379,4.86379,4.80374,4.83804,925971.85901298
2017-08-22,4.86379,4.93241,4.84663,4.93241,3054332.2383418
2017-08-23,4.93241,4.94957,4.88952,4.92383,850213.83161075
2017-08-24,4.94098,5.03534,4.89809,5.02678,1993518.1783688
2017-08-25,5.03534,5.07823,4.98388,4.98388,2129491.1657533
2017-08-28,4.98388,5.12112,4.9753,5.12112,1690719.2205999
2017-08-29,5.06108,5.13829,5.06108,5.12112,1986898.9976285
2017-08-30,5.13829,5.16402,5.06966,5.07823,2651986.7709258
2017-08-31,5.11255,5.13829,5.07823,5.13829,3308820.9690837
2017-09-01,5.13829,5.23264,5.12112,5.23264,2812378.9162827
2017-09-04,5.18974,5.24122,4.74369,4.8209,8011759.3769082
2017-09-05,4.8209,4.86379,4.64932,4.76942,8908516.144598
2017-09-06,4.78658,4.8209,4.76942,4.77801,2207905.9583734
2017-09-07,4.77801,4.82947,4.77801,4.77801,2840029.5587588
2017-09-08,4.79516,4.8209,4.7008,4.7008,1656049.5419777
2017-09-11,4.7008,4.72653,4.59787,4.61502,3110618.5898185
2017-09-12,4.61502,4.63218,4.54639,4.6236,3513506.1352628
2017-09-13,4.6236,4.66649,4.56355,4.5807,2689021.7749657
2017-09-14,4.54639,4.60643,4.46919,4.55498,4659623.4589716
2017-09-15,4.54639,4.57213,4.47777,4.47777,6845721.5599816
2017-09-18,4.5035,4.66649,4.5035,4.54639,3661261.4508865
2017-09-19,4.58928,4.63218,4.54639,4.55498,2853448.6129155
2017-09-20,4.57213,4.6236,4.57213,4.59787,2332989.5890663
2017-09-21,4.61502,4.64076,4.55498,4.56355,2202586.5991417
2017-09-22,4.56355,4.5807,4.51208,4.5807,1387227.801866
2017-09-25,4.58928,4.60643,4.52066,4.54639,1011384.7041136
